2014-03-14,163832,166636,160026,162230,183126
2014-03-17,160828,164633,158625,160428,131136
2014-03-18,162830,165634,159426,164033,132649
2014-03-19,166836,170241,165234,166837,130911
2014-03-20,167838,169039,162630,163232,114445
2014-03-21,163231,164032,159025,161028,123767
2014-03-24,161228,167237,161028,167037,95084
2014-03-25,162430,164032,157623,158625,255123
2014-03-26,159626,160427,154218,159626,163658
2014-03-27,153617,156021,152015,154820,309056
2014-03-28,153818,157223,153217,156222,193305
2014-03-31,156421,157022,153417,155020,158323
2014-04-01,154218,157022,153818,156222,158804
2014-04-02,158825,162430,158024,161229,209329
2014-04-03,161629,163231,159826,160828,123499
2014-04-04,156021,159426,156021,158224,161559
2014-04-07,153017,154018,147409,148010,443232
2014-04-08,144805,150012,144204,148611,275706
2014-04-09,152015,152416,149812,149813,158217
2014-04-10,155220,155620,151414,153217,193150
2014-04-11,147208,149011,147008,148411,172831
2014-04-14,147809,150613,147208,148811,99708
2014-04-15,149812,150413,146407,147009,114950
2014-04-16,148210,150813,147809,150213,124110
2014-04-17,150213,150213,146207,147609,144491
2014-04-18,148009,151214,147809,150213,120779
2014-04-21,150613,152015,150012,151615,48567
2014-04-22,155019,158825,153617,158825,196086
2014-04-23,159826,159826,156221,156222,92763
2014-04-24,158224,159626,155220,155621,118003
2014-04-25,154218,155420,149011,149813,157838
2014-04-28,147609,148210,145606,147009,134655
2014-04-29,145606,148009,145406,146207,99445
2014-04-30,147008,148811,146207,147810,121174
2014-05-02,149612,150413,148009,148010,114257
2014-05-07,145406,147208,142201,146408,154821
2014-05-08,146607,148210,141200,141200,292020
2014-05-09,139998,141801,135191,138396,410148
2014-05-12,138796,144805,138796,144004,195021
2014-05-13,148210,150213,146607,150013,205812
2014-05-14,148811,151815,148009,151815,158199
2014-05-15,152416,155420,151615,152616,211820
2014-05-16,151615,153217,149011,150614,158975
2014-05-19,149812,151214,145606,147209,142060
2014-05-20,147409,151615,147409,151415,114076
2014-05-21,150213,156021,150012,154820,171725
2014-05-22,156221,157823,154619,155821,131424
2014-05-23,155821,156221,154619,155420,53916
2014-05-26,150012,153417,148610,149212,209440
2014-05-27,149011,152416,148610,151214,134968
2014-05-28,151815,155821,151214,155821,121774
2014-05-29,155821,157022,153818,154619,106209
2014-05-30,155019,156822,151815,151815,113376
2014-06-02,152015,153417,151414,152616,50439
2014-06-03,151815,152416,148610,151214,112910
2014-06-05,155019,155220,148410,148811,106172
2014-06-09,151615,155019,150613,153818,134714
2014-06-10,153417,157823,151615,156822,145162
2014-06-11,157823,160227,156221,157423,149648
2014-06-12,158825,160828,157823,159226,118596
2014-06-13,158825,158825,156221,157223,57578
2014-06-16,155821,159025,154619,159026,54346
2014-06-17,159025,159025,155620,156222,74952
2014-06-18,155220,156021,152816,155220,74605
2014-06-19,156021,157623,154018,155621,74778
2014-06-20,155220,157623,155220,157624,99910
2014-06-23,158625,165434,157623,165435,211054
2014-06-24,164633,166836,164232,165234,112720
2014-06-25,165835,168238,163632,164634,60800
2014-06-26,165234,170241,165234,170041,122850
2014-06-27,168238,169039,165835,166636,74199
2014-06-30,168639,168639,165034,167237,74129
2014-07-01,165835,170041,165034,169040,60261
2014-07-02,170842,173245,168839,169641,86204
2014-07-03,168238,168238,165634,166236,96000
2014-07-04,167237,167637,162230,164033,115476
2014-07-07,164232,166436,163431,166436,39327
2014-07-08,166436,166636,163231,166436,55028
2014-07-09,163231,164232,160828,161229,100753
2014-07-10,162630,163832,161228,161629,56395
2014-07-11,160026,161629,157823,158825,81023
2014-07-14,159426,162430,158825,161830,52160
2014-07-15,163031,165835,162630,165635,77728
2014-07-16,168839,168839,159225,160027,199405
2014-07-17,160427,161228,156221,156622,181944
2014-07-18,156221,157223,152416,156822,146542
2014-07-21,158625,158825,152816,153418,145569
2014-07-22,154218,156822,153617,156822,82320
2014-07-23,156822,157623,150813,152016,189601
2014-07-24,151214,153818,150213,151014,162223
2014-07-25,151815,154018,151014,151615,140486
2014-07-28,152015,153617,151615,153017,97017
2014-07-29,151815,152215,146007,147009,202253
2014-07-30,149211,156021,146808,154018,261185
2014-07-31,156021,157223,147609,150013,311071
2014-08-01,147809,155220,147409,153017,146637
2014-08-04,154819,157022,154218,156822,118708
2014-08-05,157823,158024,150813,152616,148673
2014-08-06,152215,152215,149411,151615,97729
2014-08-07,150813,151615,147409,149212,85897
2014-08-08,151214,154218,150413,154018,142744
2014-08-11,156221,156221,151214,152216,75513
2014-08-12,153617,156622,152616,154419,115761
2014-08-13,154419,160427,154218,160227,205384
2014-08-14,160227,161228,157223,159026,91178
2014-08-18,160227,160828,158024,159026,75004
2014-08-19,161028,162430,159025,160227,95305
2014-08-20,161028,161629,157022,158024,77670
2014-08-21,156221,156822,151815,152016,129827
2014-08-22,152015,155620,152015,155020,48959
2014-08-25,156221,156822,154018,155621,46589
2014-08-26,157022,157423,154619,156021,52850
2014-08-27,155620,159426,154619,156222,70426
2014-08-28,156221,156822,153217,153217,64869
2014-08-29,154018,155821,153017,153818,69184
2014-09-01,153818,155420,152816,153217,26696
2014-09-02,152816,154419,152416,152817,51547
2014-09-03,152816,153217,150213,150213,86429
2014-09-04,150213,151214,149411,150213,86155
2014-09-05,150213,151014,144004,145206,155529
2014-09-11,144204,144805,139798,139999,266115
2014-09-12,141200,145806,140599,141801,179026
2014-09-15,141400,144204,141200,142202,63734
2014-09-16,142201,147008,141801,145607,118741
2014-09-17,150012,150213,147409,148811,104565
2014-09-18,160427,161228,153417,158224,417288
2014-09-19,157423,160227,156822,158625,144178
2014-09-22,157223,159426,153217,158224,150178
2014-09-23,154018,167036,153617,167037,347351
2014-09-24,165034,168639,163632,166837,220027
2014-09-25,165835,167036,161829,161830,131697
2014-09-26,160227,165835,159826,164433,100326
2014-09-29,164433,170241,163231,166236,156267
2014-09-30,162830,164032,161228,161629,515075
2014-10-01,160828,164232,156822,161028,144274
2014-10-02,158625,163031,158424,158625,104218
2014-10-06,158825,160027,155220,156021,102026
2014-10-07,156021,157823,152816,154219,74280
2014-10-08,154018,158024,153818,157023,99421
2014-10-10,154819,155420,147208,148210,205304
2014-10-13,148009,154218,144805,151415,143556
2014-10-14,151414,152015,147208,151815,133571
2014-10-15,151615,156622,149812,156622,113563
2014-10-16,153217,159225,153217,157223,115895
2014-10-17,157223,159826,153417,153418,73099
2014-10-20,154419,159025,153417,157023,48156
2014-10-21,156221,160227,155420,159426,72054
2014-10-22,160026,162630,158825,159827,94322
2014-10-23,160227,161829,157423,159026,57991
2014-10-24,159025,159826,153617,156222,50995
2014-10-27,156421,157223,154819,155621,46736
2014-10-28,156622,161428,155220,161028,63796
2014-10-29,162430,162430,154819,155821,120100
2014-10-30,156221,158024,147409,150213,254595
2014-10-31,151214,152215,149612,151014,140379
2014-11-03,149211,152015,149011,150013,115640
2014-11-04,150012,152015,148410,150413,124990
2014-11-05,151815,153617,149411,153217,92243
2014-11-06,153417,153417,148610,149412,91563
2014-11-07,148210,150213,146407,148811,103613
2014-11-10,147609,150213,147609,148811,87479
2014-11-11,148210,150413,148009,148611,117817
2014-11-12,150213,151815,147809,150013,128975
2014-11-13,149211,153217,149211,152817,97441
2014-11-14,152616,155019,151014,152416,71797
2014-11-17,151014,152616,150213,152416,68779
2014-11-18,152416,157823,152015,156422,98698
2014-11-19,158024,158224,156221,157624,104763
2014-11-20,156622,158424,156622,158024,53442
2014-11-21,157423,157823,152816,152817,79582
2014-11-24,153417,154218,148610,150213,156481
2014-11-25,150413,152616,150213,150814,73558
2014-11-26,150012,151815,150012,150814,44541
2014-11-27,150213,151414,148410,149212,91984
2014-11-28,148610,151815,148610,151415,37003
2014-12-01,149411,151815,146207,147810,107284
2014-12-02,148410,148610,146007,146808,58226
2014-12-03,146007,147609,145806,147009,47945
2014-12-04,146607,147809,146207,147409,95206
2014-12-05,147409,147609,146407,147409,72699
2014-12-08,146607,147409,146207,146207,55735
2014-12-09,146407,147409,145406,145406,75223
2014-12-10,146207,146607,140399,142402,99553
2014-12-11,140599,142802,140599,141000,75232
2014-12-12,142802,144204,140799,142803,88672
2014-12-15,141200,145806,140599,144605,49522
2014-12-16,144805,147208,144004,146007,68565
2014-12-17,148009,148009,144404,146007,69486
2014-12-18,147809,147809,142802,144004,63678
2014-12-19,144605,148210,144204,148210,87071
2014-12-22,148811,149211,146407,149212,45345
2014-12-23,150012,150413,148210,149212,37646
2014-12-24,148811,149411,146207,148411,49504
2014-12-26,146808,149411,146407,147409,40835
2014-12-29,145806,147008,144404,144805,37568
2014-12-30,143603,144605,141801,142602,85390
2015-01-02,142802,146808,142602,146408,64225
2015-01-05,145406,150213,144404,150013,112572
2015-01-06,148410,151014,147208,148811,92315
2015-01-07,150012,150012,146207,146608,51987
2015-01-08,146007,149211,146007,149011,56392
2015-01-09,152015,152015,148610,150614,73987
2015-01-12,149411,152215,149411,150213,36733
2015-01-13,150613,151214,147809,148210,48928
2015-01-14,147208,149211,146607,148010,63850
2015-01-15,149812,155821,148410,155621,187236
2015-01-16,156021,156221,151615,155621,116659
2015-01-19,156221,157022,154819,155420,91305
2015-01-20,156221,159626,156221,158224,101343
2015-01-21,156622,158024,153818,156222,71564
2015-01-22,156822,158024,152616,153217,83439
2015-01-23,155220,156221,152215,156222,99297
2015-01-26,155220,156021,153818,154419,69003
2015-01-27,155019,155220,152416,153017,84489
2015-01-28,152215,156221,152215,155621,123220
2015-01-29,152215,152616,146407,147409,278475
2015-01-30,145205,146207,142401,143403,300061
2015-02-02,143403,144805,141600,142402,112994
2015-02-03,142401,143603,141200,142602,121641
2015-02-04,143403,145606,143203,145206,131353
2015-02-05,144605,145205,142201,142602,77889
2015-02-06,142402,144404,141801,143203,76000
2015-02-09,143203,143203,136193,136393,214231
2015-02-10,134190,135792,127981,129784,370269
2015-02-11,132187,135592,130785,134791,192828
2015-02-12,136193,136193,131386,136193,114927
2015-02-13,135191,138596,133389,133790,99818
2015-02-16,133389,135392,133188,133990,55533
2015-02-17,133389,135191,133389,134391,35224
2015-02-23,133789,134590,126579,127982,291781
2015-02-24,127580,129583,127180,127581,142951
2015-02-25,127981,128982,126779,128382,146624
2015-02-26,127380,128382,125377,125378,174743
2015-02-27,124776,133789,124776,132388,266350
2015-03-02,132588,133589,128382,129384,150448
2015-03-03,130785,131987,129383,130185,104024
2015-03-04,129984,136593,127981,136193,268490
2015-03-05,135992,140399,135191,137996,168193
2015-03-06,138596,138997,134590,136193,92392
2015-03-09,133990,134991,130585,130786,128196
2015-03-10,130585,131987,128382,128382,111598
2015-03-11,127981,129383,125978,125979,174115
2015-03-12,126779,129183,125578,125578,184540
2015-03-13,129183,130785,128181,130185,157276
2015-03-16,130785,130785,127580,128783,125723
2015-03-17,129984,132788,128982,132188,121724
2015-03-18,131786,133389,130184,130986,110917
2015-03-19,132387,132588,128382,128382,120392
2015-03-20,128782,130985,128782,130986,90524
2015-03-23,132187,136393,131586,136193,166177
2015-03-24,137194,137194,133589,135192,88051
2015-03-25,136994,137194,133990,134190,74720
2015-03-26,134190,135191,132187,132388,95061
2015-03-27,134390,134791,132588,134591,101438
2015-03-30,137194,138596,134791,136393,88928
2015-03-31,138196,138396,133990,134391,90718
2015-04-01,134590,135191,132387,133589,75195
2015-04-02,132988,133990,124977,128582,481098
2015-04-03,127781,129984,126579,129584,138584
2015-04-06,129784,130785,126980,127180,91250
2015-04-07,128382,129183,127580,127982,68519
2015-04-08,128782,129583,128181,129183,121290
2015-04-09,129183,133990,128782,130786,176334
2015-04-10,131186,132588,129583,130185,119993
2015-04-13,129383,131186,128782,130585,94748
2015-04-14,130585,133789,130384,133589,126276
2015-04-15,133990,134590,133188,134391,85277
2015-04-16,134991,135191,132588,134791,96797
2015-04-17,135191,135592,133589,133990,100653
2015-04-20,132387,134590,132387,133389,87557
2015-04-21,133990,134190,130785,133990,118397
2015-04-22,135992,135992,133990,134991,142551
2015-04-23,136193,137194,133589,136594,126074
2015-04-24,135792,137194,131987,133589,109127
2015-04-27,134791,137795,133589,136994,204139
2015-04-28,138196,138196,136593,137395,133770
2015-04-29,136794,137995,134991,135993,163567
2015-04-30,134190,136593,129583,130185,319618
2015-05-04,128782,129984,120771,120771,391501
2015-05-06,120370,123374,119369,122774,296941
2015-05-07,122774,123575,120971,122374,137775
2015-05-08,121772,124176,121772,121973,88637
2015-05-11,122173,122974,120771,121372,84927
2015-05-12,120170,122373,119769,121172,89531
2015-05-13,120971,121372,120170,120972,80931
2015-05-14,120370,122173,120370,121572,61571
2015-05-15,122173,122573,121372,122173,62315
2015-05-18,122974,124376,122573,123776,103829
2015-05-19,124777,125778,123575,125378,103452
2015-05-20,126980,126980,123174,123375,67023
2015-05-21,121772,123174,119169,121572,161664
2015-05-22,121572,125578,121572,125578,80822
2015-05-26,127180,127380,123575,124376,72668
2015-05-27,123775,123775,120370,121773,119610
2015-05-28,122774,123575,121171,121172,75639
2015-05-29,120971,125978,120971,121973,156606
2015-06-01,122373,124376,121973,123575,80518
2015-06-02,124576,124776,121772,122374,71107
2015-06-03,124176,124176,120370,120371,65980
2015-06-04,120571,121171,116164,116165,175738
2015-06-05,113961,116765,113160,113161,168778
2015-06-08,114362,118968,113761,117567,116540
2015-06-09,118167,119169,115563,118168,126185
2015-06-10,119970,119970,113761,113761,89547
2015-06-11,115163,117967,113360,113361,230670
2015-06-12,114963,120771,114762,120371,247231
2015-06-15,121572,125778,121572,125578,330737
2015-06-16,125778,126980,123374,125578,157110
2015-06-17,124376,127580,124176,126179,111569
2015-06-18,127781,127981,124576,124977,73362
2015-06-19,125177,127180,123174,126980,69782
2015-06-22,127781,128582,125177,126379,42431
2015-06-23,127180,128181,125978,128182,46207
2015-06-24,131586,131786,128982,129984,94340
2015-06-25,130585,131386,128382,130786,101920
2015-06-26,131386,134390,130184,131787,134720
2015-06-29,130184,131386,128382,130385,66527
2015-06-30,128982,129984,125578,126980,117991
2015-07-01,125778,126379,120771,125778,231947
2015-07-02,125978,125978,122774,123175,136739
2015-07-03,124376,124977,121772,122774,83435
2015-07-06,121171,124376,121171,123375,72393
2015-07-07,125578,125578,122173,122774,81664
2015-07-08,123174,127781,121973,123976,135080
2015-07-09,122573,123174,118968,122173,94778
2015-07-10,123775,123775,120771,122574,56521
2015-07-13,122573,124376,121973,122974,40453
2015-07-14,123375,123975,122173,122974,43411
2015-07-15,122974,123174,121171,121172,57546
2015-07-16,121171,124977,121171,121572,101006
2015-07-17,123775,127781,122573,126580,207536
2015-07-20,129583,131586,126980,127781,122608
2015-07-21,129984,130585,128382,129984,64432
2015-07-22,128782,128982,125978,127180,89075
2015-07-23,126980,127180,123575,124577,74172
2015-07-24,124176,125578,122774,125178,77265
2015-07-27,125177,125177,121372,122374,73090
2015-07-28,121973,122774,120370,122173,84122
2015-07-29,121171,122173,120170,120571,108588
2015-07-30,114562,114562,102144,103747,743728
2015-07-31,101744,104948,101143,104749,275526
2015-08-03,104147,105149,103546,104148,125078
2015-08-04,104147,105549,103747,105349,107729
2015-08-05,106350,106350,103747,105149,115109
2015-08-06,105349,105549,103146,103347,168144
2015-08-07,103146,103947,100142,100342,254547
2015-08-10,101544,103146,100742,102345,122165
2015-08-11,104348,106150,103346,104749,118707
2015-08-12,104548,106951,103546,105750,153266
2015-08-13,103346,105149,102545,103947,117041
2015-08-17,102745,104147,102144,102145,76310
2015-08-18,102545,105149,102345,104548,94196
2015-08-19,103346,105549,103346,104949,128122
2015-08-20,107151,107752,103947,104348,100228
2015-08-21,105149,105349,101544,103347,97576
2015-08-24,101343,103146,99240,100142,124043
2015-08-25,99541,100542,96536,98440,191766
2015-08-26,98139,100742,96937,97939,209874
2015-08-27,99240,100542,97438,97638,146915
2015-08-28,98439,99441,96236,97739,191470
2015-08-31,97638,99240,94333,99241,179390
2015-09-01,99240,100342,95134,95335,137711
2015-09-02,94233,94834,92531,93332,160619
2015-09-03,93332,96136,93332,94234,158907
2015-09-04,94233,96436,93432,94033,99010
2015-09-07,94734,95335,93332,95035,86443
2015-09-08,95235,95735,91730,92431,97346
2015-09-09,93532,100542,93532,100342,167247
2015-09-10,98139,100542,98139,100142,151685
2015-09-11,98740,99240,97237,97839,97766
2015-09-14,98139,98239,93732,95335,148250
2015-09-15,95134,96036,93732,94234,123370
2015-09-16,94534,96436,93833,96437,130713
2015-09-17,96937,103146,96837,102145,226216
2015-09-18,103146,103747,99841,101945,99472
2015-09-21,101944,101944,100041,100142,49726
2015-09-22,101143,101744,99040,99341,78927
2015-09-23,98439,103747,97838,101143,198201
2015-09-24,102545,103346,100742,101344,113153
2015-09-25,101544,102545,100041,101744,44307
2015-09-30,103146,103146,100142,102746,130548
2015-10-01,103747,109355,102745,109355,200898
2015-10-02,110156,110356,107151,110156,140588
2015-10-05,109955,112759,107552,108754,107172
2015-10-06,109154,111758,108553,111358,118545
2015-10-07,112359,112359,110156,111759,110751
2015-10-08,113561,113961,109555,112359,96144
2015-10-12,115363,116765,110156,114963,166198
2015-10-13,115764,115964,113761,115964,78797
2015-10-14,115563,115563,112359,112560,79743
2015-10-15,112559,114762,112159,113962,65926
2015-10-16,114963,117566,114362,117567,96505
2015-10-19,117767,117767,114562,116966,87213
2015-10-20,115764,117166,114762,115764,76475
2015-10-21,116164,116164,114562,115163,81612
2015-10-22,113961,114562,109555,109555,124372
2015-10-23,110556,114963,110356,114362,120825
